Record Length,2.500000e+03,,  10.000000000000,   0.01200,
,,,17.488000000000,   0.01920,
,,,17.492000000000,   0.02000,
,,,17.496000000000,   0.02000,
,,,17.500000000000,   0.01920,
,,,17.504000000000,   0.02000,
,,,17.508000000000,   0.01840,
,,,17.512000000000,   0.01920,
,,,17.516000000000,   0.01920,
,,,17.520000000000,   0.02000,
,,,17.524000000000,   0.02000,
,,,17.528000000000,   0.01920,
,,,17.532000000000,   0.01920,
,,,17.536000000000,   0.01680,
,,,17.540000000000,   0.01920,
,,,17.544000000000,   0.01920,
,,,17.548000000000,   0.01920,
,,,17.552000000000,   0.02080,
,,,17.556000000000,   0.01840,
,,,17.560000000000,   0.01760,
,,,17.564000000000,   0.01920,
,,,17.568000000000,   0.02000,
,,,17.572000000000,   0.01680,
,,,17.576000000000,   0.01840,
,,,17.580000000000,   0.01840,
,,,17.584000000000,   0.02000,
,,,17.588000000000,   0.01840,
,,,17.592000000000,   0.01920,
,,,17.596000000000,   0.01920,
,,,17.600000000000,   0.01920,
,,,17.604000000000,   0.02080,
,,,17.608000000000,   0.01760,
,,,17.612000000000,   0.01920,
,,,17.616000000000,   0.01760,
,,,17.620000000000,   0.02080,
,,,17.624000000000,   0.01920,
,,,17.628000000000,   0.01840,
,,,17.632000000000,   0.01760,
,,,17.636000000000,   0.02080,
,,,17.640000000000,   0.01760,
,,,17.644000000000,   0.02080,
,,,17.648000000000,   0.01840,
,,,17.652000000000,   0.02000,
,,,17.656000000000,   0.01920,
,,,17.660000000000,   0.01760,
,,,17.664000000000,   0.02080,
,,,17.668000000000,   0.02000,
,,,17.672000000000,   0.01840,
,,,17.676000000000,   0.02080,
,,,17.680000000000,   0.01840,
,,,17.684000000000,   0.01680,
,,,17.688000000000,   0.02000,
,,,17.692000000000,   0.01920,
,,,17.696000000000,   0.01920,
,,,17.700000000000,   0.01760,
,,,17.704000000000,   0.02000,
,,,17.708000000000,   0.02160,
,,,17.712000000000,   0.01920,
,,,17.716000000000,   0.01920,
,,,17.720000000000,   0.02000,
,,,17.724000000000,   0.01840,
,,,17.728000000000,   0.01840,
,,,17.732000000000,   0.01840,
,,,17.736000000000,   0.02000,
,,,17.740000000000,   0.01920,
,,,17.744000000000,   0.02000,
,,,17.748000000000,   0.02000,
,,,17.752000000000,   0.02080,
,,,17.756000000000,   0.02080,
,,,17.760000000000,   0.02000,
,,,17.764000000000,   0.02000,
,,,17.768000000000,   0.01840,
,,,17.772000000000,   0.01840,
,,,17.776000000000,   0.01840,
,,,17.780000000000,   0.01840,
,,,17.784000000000,   0.02000,
,,,17.788000000000,   0.01920,
,,,17.792000000000,   0.02000,
,,,17.796000000000,   0.02080,
,,,17.800000000000,   0.01760,
,,,17.804000000000,   0.01760,
,,,17.808000000000,   0.01760,
,,,17.812000000000,   0.01920,
,,,17.816000000000,   0.01920,
,,,17.820000000000,   0.01680,
,,,17.824000000000,   0.01920,
,,,17.828000000000,   0.02000,
,,,17.832000000000,   0.01760,
,,,17.836000000000,   0.01840,
,,,17.840000000000,   0.01840,
,,,17.844000000000,   0.01680,
,,,17.848000000000,   0.01920,
,,,17.852000000000,   0.01840,
,,,17.856000000000,   0.01680,
,,,17.860000000000,   0.01840,
,,,17.864000000000,   0.01520,
,,,17.868000000000,   0.01760,
,,,17.872000000000,   0.01680,
,,,17.876000000000,   0.01760,
,,,17.880000000000,   0.01600,
,,,17.884000000000,   0.01760,
,,,17.888000000000,   0.01600,
,,,17.892000000000,   0.01840,
,,,17.896000000000,   0.01520,
,,,17.900000000000,   0.01840,
,,,17.904000000000,   0.01760,
,,,17.908000000000,   0.01520,
,,,17.912000000000,   0.01600,
,,,17.916000000000,   0.01760,
,,,17.920000000000,   0.01760,
,,,17.924000000000,   0.01680,
,,,17.928000000000,   0.01680,
,,,17.932000000000,   0.01680,
,,,17.936000000000,   0.01760,
,,,17.940000000000,   0.01600,
,,,17.944000000000,   0.01600,
,,,17.948000000000,   0.01440,
,,,17.952000000000,   0.01680,
,,,17.956000000000,   0.01680,
,,,17.960000000000,   0.01680,
,,,17.964000000000,   0.01520,
,,,17.968000000000,   0.01440,
,,,17.972000000000,   0.01520,
,,,17.976000000000,   0.01520,
,,,17.980000000000,   0.01760,
,,,17.984000000000,   0.01600,
,,,17.988000000000,   0.01440,
,,,17.992000000000,   0.01600,
,,,17.996000000000,   0.01520,
,,,18.000000000000,   0.01520,
,,,18.004000000000,   0.01520,
,,,18.008000000000,   0.01520,
,,,18.012000000000,   0.01520,
,,,18.016000000000,   0.01680,
,,,18.020000000000,   0.01520,
,,,18.024000000000,   0.01680,
,,,18.028000000000,   0.01520,
,,,18.032000000000,   0.01200,
,,,18.036000000000,   0.01280,
,,,18.040000000000,   0.01280,
,,,18.044000000000,   0.01440,
,,,18.048000000000,   0.01520,
,,,18.052000000000,   0.01520,
,,,18.056000000000,   0.01280,
,,,18.060000000000,   0.01200,
,,,18.064000000000,   0.01360,
,,,18.068000000000,   0.01520,
,,,18.072000000000,   0.01360,
,,,18.076000000000,   0.01440,
,,,18.080000000000,   0.01520,
,,,18.084000000000,   0.01440,
,,,18.088000000000,   0.01440,
,,,18.092000000000,   0.01440,
,,,18.096000000000,   0.01360,
,,,18.100000000000,   0.01360,
,,,18.104000000000,   0.01520,
,,,18.108000000000,   0.01280,
,,,18.112000000000,   0.01280,
,,,18.116000000000,   0.01200,
,,,18.120000000000,   0.01440,
,,,18.124000000000,   0.01200,
,,,18.128000000000,   0.01440,
,,,18.132000000000,   0.01280,
,,,18.136000000000,   0.01360,
,,,18.140000000000,   0.01200,
,,,18.144000000000,   0.01280,
,,,18.148000000000,   0.01280,
,,,18.152000000000,   0.01440,
,,,18.156000000000,   0.01360,
,,,18.160000000000,   0.01200,
,,,18.164000000000,   0.01360,
,,,18.168000000000,   0.01440,
,,,18.172000000000,   0.01280,
,,,18.176000000000,   0.01360,
,,,18.180000000000,   0.01360,
,,,18.184000000000,   0.01200,
,,,18.188000000000,   0.01360,
,,,18.192000000000,   0.01360,
,,,18.196000000000,   0.01280,
,,,18.200000000000,   0.01280,
,,,18.204000000000,   0.01280,
,,,18.208000000000,   0.01520,
,,,18.212000000000,   0.01280,
,,,18.216000000000,   0.01280,
,,,18.220000000000,   0.01280,
,,,18.224000000000,   0.01200,
,,,18.228000000000,   0.01120,
,,,18.232000000000,   0.01120,
,,,18.236000000000,   0.01280,
,,,18.240000000000,   0.01520,
,,,18.244000000000,   0.01440,
,,,18.248000000000,   0.01360,
,,,18.252000000000,   0.01520,
,,,18.256000000000,   0.01600,
,,,18.260000000000,   0.01520,
,,,18.264000000000,   0.01520,
,,,18.268000000000,   0.01360,
,,,18.272000000000,   0.01120,
,,,18.276000000000,   0.01120,
,,,18.280000000000,   0.01360,
,,,18.284000000000,   0.01280,
,,,18.288000000000,   0.01280,
,,,18.292000000000,   0.01360,
,,,18.296000000000,   0.01280,
,,,18.300000000000,   0.01280,
,,,18.304000000000,   0.01120,
,,,18.308000000000,   0.01360,
,,,18.312000000000,   0.01200,
,,,18.316000000000,   0.01280,
,,,18.320000000000,   0.01120,
,,,18.324000000000,   0.01280,
,,,18.328000000000,   0.01440,
,,,18.332000000000,   0.01120,
,,,18.336000000000,   0.01280,
,,,18.340000000000,   0.01360,
,,,18.344000000000,   0.01200,
,,,18.348000000000,   0.01440,
,,,18.352000000000,   0.01280,
,,,18.356000000000,   0.01280,
,,,18.360000000000,   0.01280,
,,,18.364000000000,   0.01120,
,,,18.368000000000,   0.01280,
,,,18.372000000000,   0.01120,
,,,18.376000000000,   0.01280,
,,,18.380000000000,   0.01280,
,,,18.384000000000,   0.01280,
,,,18.388000000000,   0.01200,
,,,18.392000000000,   0.01280,
,,,18.396000000000,   0.01200,
,,,18.400000000000,   0.01360,
,,,18.404000000000,   0.01200,
,,,18.408000000000,   0.01280,
,,,18.412000000000,   0.01280,
,,,18.416000000000,   0.01200,
,,,18.420000000000,   0.01280,
,,,18.424000000000,   0.01280,
,,,18.428000000000,   0.01280,
,,,18.432000000000,   0.01280,
,,,18.436000000000,   0.01360,
,,,18.440000000000,   0.01360,
,,,18.444000000000,   0.01280,
,,,18.448000000000,   0.01200,
,,,18.452000000000,   0.01440,
,,,18.456000000000,   0.01360,
,,,18.460000000000,   0.01360,
,,,18.464000000000,   0.01120,
,,,18.468000000000,   0.01040,
,,,18.472000000000,   0.01200,
,,,18.476000000000,   0.01280,
,,,18.480000000000,   0.01360,
,,,18.484000000000,   0.01280,
,,,18.488000000000,   0.01360,
,,,18.492000000000,   0.01280,
,,,18.496000000000,   0.01360,
,,,18.500000000000,   0.01280,
,,,18.504000000000,   0.01280,
,,,18.508000000000,   0.01360,
,,,18.512000000000,   0.01280,
,,,18.516000000000,   0.01280,
,,,18.520000000000,   0.01440,
,,,18.524000000000,   0.01280,
,,,18.528000000000,   0.01360,
,,,18.532000000000,   0.01280,
,,,18.536000000000,   0.01040,
,,,18.540000000000,   0.01200,
,,,18.544000000000,   0.01280,
,,,18.548000000000,   0.01200,
,,,18.552000000000,   0.01360,
,,,18.556000000000,   0.01280,
,,,18.560000000000,   0.01120,
,,,18.564000000000,   0.01280,
,,,18.568000000000,   0.01280,
,,,18.572000000000,   0.01280,
,,,18.576000000000,   0.01280,
,,,18.580000000000,   0.01280,
,,,18.584000000000,   0.01360,
,,,18.588000000000,   0.01040,
,,,18.592000000000,   0.01280,
,,,18.596000000000,   0.01280,
,,,18.600000000000,   0.01280,
,,,18.604000000000,   0.01360,
,,,18.608000000000,   0.01120,
,,,18.612000000000,   0.01280,
,,,18.616000000000,   0.01280,
,,,18.620000000000,   0.01360,
,,,18.624000000000,   0.01280,
,,,18.628000000000,   0.01440,
,,,18.632000000000,   0.01280,
,,,18.636000000000,   0.01200,
,,,18.640000000000,   0.01200,
,,,18.644000000000,   0.01280,
,,,18.648000000000,   0.01200,
,,,18.652000000000,   0.01280,
,,,18.656000000000,   0.01280,
,,,18.660000000000,   0.01280,
,,,18.664000000000,   0.01280,
,,,18.668000000000,   0.01200,
,,,18.672000000000,   0.01520,
,,,18.676000000000,   0.01200,
,,,18.680000000000,   0.01360,
,,,18.684000000000,   0.01200,
,,,18.688000000000,   0.01360,
,,,18.692000000000,   0.01360,
,,,18.696000000000,   0.01280,
,,,18.700000000000,   0.01120,
,,,18.704000000000,   0.01360,
,,,18.708000000000,   0.01360,
,,,18.712000000000,   0.01120,
,,,18.716000000000,   0.01280,
,,,18.720000000000,   0.01280,
,,,18.724000000000,   0.01120,
,,,18.728000000000,   0.01200,
,,,18.732000000000,   0.01360,
,,,18.736000000000,   0.01440,
,,,18.740000000000,   0.01360,
,,,18.744000000000,   0.01280,
,,,18.748000000000,   0.01360,
,,,18.752000000000,   0.01440,
,,,18.756000000000,   0.01280,
,,,18.760000000000,   0.01280,
,,,18.764000000000,   0.01360,
,,,18.768000000000,   0.01440,
,,,18.772000000000,   0.01280,
,,,18.776000000000,   0.01280,
,,,18.780000000000,   0.01040,
,,,18.784000000000,   0.01120,
,,,18.788000000000,   0.01280,
,,,18.792000000000,   0.01280,
,,,18.796000000000,   0.01280,
,,,18.800000000000,   0.01360,
,,,18.804000000000,   0.01200,
,,,18.808000000000,   0.01280,
,,,18.812000000000,   0.01200,
,,,18.816000000000,   0.01440,
,,,18.820000000000,   0.01200,
,,,18.824000000000,   0.01120,
,,,18.828000000000,   0.01360,
,,,18.832000000000,   0.01360,
,,,18.836000000000,   0.01280,
,,,18.840000000000,   0.01280,
,,,18.844000000000,   0.01360,
,,,18.848000000000,   0.01200,
,,,18.852000000000,   0.01360,
,,,18.856000000000,   0.01120,
,,,18.860000000000,   0.01280,
,,,18.864000000000,   0.01360,
,,,18.868000000000,   0.01280,
,,,18.872000000000,   0.01280,
,,,18.876000000000,   0.01360,
,,,18.880000000000,   0.01440,
,,,18.884000000000,   0.01280,
,,,18.888000000000,   0.01360,
,,,18.892000000000,   0.01280,
,,,18.896000000000,   0.01120,
,,,18.900000000000,   0.01280,
,,,18.904000000000,   0.01120,
,,,18.908000000000,   0.01520,
,,,18.912000000000,   0.01280,
,,,18.916000000000,   0.01200,
,,,18.920000000000,   0.01360,
,,,18.924000000000,   0.01280,
,,,18.928000000000,   0.01200,
,,,18.932000000000,   0.01440,
,,,18.936000000000,   0.01280,
,,,18.940000000000,   0.01280,
,,,18.944000000000,   0.01040,
,,,18.948000000000,   0.01360,
,,,18.952000000000,   0.01280,
,,,18.956000000000,   0.01200,
,,,18.960000000000,   0.01200,
,,,18.964000000000,   0.01040,
,,,18.968000000000,   0.01280,
,,,18.972000000000,   0.01280,
,,,18.976000000000,   0.01280,
,,,18.980000000000,   0.01280,
,,,18.984000000000,   0.01280,
,,,18.988000000000,   0.01280,
,,,18.992000000000,   0.01280,
,,,18.996000000000,   0.01280,
,,,19.000000000000,   0.01200,
,,,19.004000000000,   0.01200,
,,,19.008000000000,   0.01280,
,,,19.012000000000,   0.01280,
,,,19.016000000000,   0.01200,
,,,19.020000000000,   0.01200,
,,,19.024000000000,   0.01360,
,,,19.028000000000,   0.01280,
,,,19.032000000000,   0.01280,
,,,19.036000000000,   0.01280,
,,,19.040000000000,   0.01120,
,,,19.044000000000,   0.01120,
,,,19.048000000000,   0.01280,
,,,19.052000000000,   0.01280,
,,,19.056000000000,   0.01360,
,,,19.060000000000,   0.01200,
,,,19.064000000000,   0.01120,
,,,19.068000000000,   0.01280,
,,,19.072000000000,   0.01360,
,,,19.076000000000,   0.01120,
,,,19.080000000000,   0.01280,
,,,19.084000000000,   0.01280,
,,,19.088000000000,   0.01120,
,,,19.092000000000,   0.01200,
,,,19.096000000000,   0.01440,
,,,19.100000000000,   0.01040,
,,,19.104000000000,   0.01280,
,,,19.108000000000,   0.01280,
,,,19.112000000000,   0.01280,
,,,19.116000000000,   0.01360,
,,,19.120000000000,   0.01120,
,,,19.124000000000,   0.01280,
,,,19.128000000000,   0.01200,
,,,19.132000000000,   0.01280,
,,,19.136000000000,   0.01120,
,,,19.140000000000,   0.01360,
,,,19.144000000000,   0.01280,
,,,19.148000000000,   0.01200,
,,,19.152000000000,   0.01200,
,,,19.156000000000,   0.01120,
,,,19.160000000000,   0.01280,
,,,19.164000000000,   0.01280,
,,,19.168000000000,   0.00960,
,,,19.172000000000,   0.01440,
,,,19.176000000000,   0.01200,
,,,19.180000000000,   0.01120,
,,,19.184000000000,   0.01360,
,,,19.188000000000,   0.01280,
,,,19.192000000000,   0.01280,
,,,19.196000000000,   0.01040,
,,,19.200000000000,   0.01280,
,,,19.204000000000,   0.01280,
,,,19.208000000000,   0.01200,
,,,19.212000000000,   0.01120,
,,,19.216000000000,   0.01120,
,,,19.220000000000,   0.01120,
,,,19.224000000000,   0.01280,
,,,19.228000000000,   0.01280,
,,,19.232000000000,   0.01360,
,,,19.236000000000,   0.01280,
,,,19.240000000000,   0.01280,
,,,19.244000000000,   0.01280,
,,,19.248000000000,   0.01200,
,,,19.252000000000,   0.01280,
,,,19.256000000000,   0.01200,
,,,19.260000000000,   0.01200,
,,,19.264000000000,   0.01280,
,,,19.268000000000,   0.01280,
,,,19.272000000000,   0.01360,
,,,19.276000000000,   0.01440,
,,,19.280000000000,   0.01360,
,,,19.284000000000,   0.01200,
,,,19.288000000000,   0.01040,
,,,19.292000000000,   0.01200,
,,,19.296000000000,   0.01280,
,,,19.300000000000,   0.01360,
,,,19.304000000000,   0.01360,
,,,19.308000000000,   0.01040,
,,,19.312000000000,   0.01120,
,,,19.316000000000,   0.01200,
,,,19.320000000000,   0.01280,
,,,19.324000000000,   0.01120,
,,,19.328000000000,   0.01280,
,,,19.332000000000,   0.01280,
,,,19.336000000000,   0.01200,
,,,19.340000000000,   0.01200,
,,,19.344000000000,   0.01280,
,,,19.348000000000,   0.01200,
,,,19.352000000000,   0.01280,
,,,19.356000000000,   0.01360,
,,,19.360000000000,   0.01280,
,,,19.364000000000,   0.01280,
,,,19.368000000000,   0.00960,
,,,19.372000000000,   0.01280,
,,,19.376000000000,   0.01120,
,,,19.380000000000,   0.01200,
,,,19.384000000000,   0.01120,
,,,19.388000000000,   0.01280,
,,,19.392000000000,   0.01120,
,,,19.396000000000,   0.01360,
,,,19.400000000000,   0.01200,
,,,19.404000000000,   0.01120,
,,,19.408000000000,   0.01200,
,,,19.412000000000,   0.01040,
,,,19.416000000000,   0.01280,
,,,19.420000000000,   0.01280,
,,,19.424000000000,   0.01120,
,,,19.428000000000,   0.01280,
,,,19.432000000000,   0.01360,
,,,19.436000000000,   0.01120,
,,,19.440000000000,   0.01120,
,,,19.444000000000,   0.01360,
,,,19.448000000000,   0.01200,
,,,19.452000000000,   0.01200,
,,,19.456000000000,   0.01040,
,,,19.460000000000,   0.01200,
,,,19.464000000000,   0.01280,
,,,19.468000000000,   0.01280,
,,,19.472000000000,   0.01280,
,,,19.476000000000,   0.01200,
,,,19.480000000000,   0.01280,
,,,19.484000000000,   0.01200,
,,,19.488000000000,   0.01120,
,,,19.492000000000,   0.01120,
,,,19.496000000000,   0.01120,
,,,19.500000000000,   0.01040,
,,,19.504000000000,   0.01120,
,,,19.508000000000,   0.01040,
,,,19.512000000000,   0.01040,
,,,19.516000000000,   0.01040,
,,,19.520000000000,   0.01120,
,,,19.524000000000,   0.01280,
,,,19.528000000000,   0.01280,
,,,19.532000000000,   0.01280,
,,,19.536000000000,   0.01280,
,,,19.540000000000,   0.01360,
,,,19.544000000000,   0.01200,
,,,19.548000000000,   0.01040,
,,,19.552000000000,   0.01120,
,,,19.556000000000,   0.01280,
,,,19.560000000000,   0.01280,
,,,19.564000000000,   0.01280,
,,,19.568000000000,   0.01120,
,,,19.572000000000,   0.01280,
,,,19.576000000000,   0.01280,
,,,19.580000000000,   0.01040,
,,,19.584000000000,   0.01280,
,,,19.588000000000,   0.01280,
,,,19.592000000000,   0.00960,
,,,19.596000000000,   0.01280,
,,,19.600000000000,   0.01440,
,,,19.604000000000,   0.01120,
,,,19.608000000000,   0.01280,
,,,19.612000000000,   0.01200,
,,,19.616000000000,   0.01280,
,,,19.620000000000,   0.01120,
,,,19.624000000000,   0.01280,
,,,19.628000000000,   0.01280,
,,,19.632000000000,   0.01120,
,,,19.636000000000,   0.01120,
,,,19.640000000000,   0.01200,
,,,19.644000000000,   0.01120,
,,,19.648000000000,   0.01280,
,,,19.652000000000,   0.01200,
,,,19.656000000000,   0.01360,
,,,19.660000000000,   0.01280,
,,,19.664000000000,   0.01120,
,,,19.668000000000,   0.01280,
,,,19.672000000000,   0.01200,
,,,19.676000000000,   0.01040,
,,,19.680000000000,   0.01280,
,,,19.684000000000,   0.01280,
,,,19.688000000000,   0.01120,
,,,19.692000000000,   0.01120,
,,,19.696000000000,   0.01440,
,,,19.700000000000,   0.01200,
,,,19.704000000000,   0.01360,
,,,19.708000000000,   0.01120,
,,,19.712000000000,   0.01280,
,,,19.716000000000,   0.01440,
,,,19.720000000000,   0.01280,
,,,19.724000000000,   0.01280,
,,,19.728000000000,   0.01280,
,,,19.732000000000,   0.01200,
,,,19.736000000000,   0.01280,
,,,19.740000000000,   0.01120,
,,,19.744000000000,   0.01120,
,,,19.748000000000,   0.01040,
,,,19.752000000000,   0.01120,
,,,19.756000000000,   0.01040,
,,,19.760000000000,   0.01120,
,,,19.764000000000,   0.01120,
,,,19.768000000000,   0.01280,
,,,19.772000000000,   0.01280,
,,,19.776000000000,   0.01280,
,,,19.780000000000,   0.01360,
,,,19.784000000000,   0.01200,
,,,19.788000000000,   0.01360,
,,,19.792000000000,   0.01280,
,,,19.796000000000,   0.01040,
,,,19.800000000000,   0.01120,
,,,19.804000000000,   0.01200,
,,,19.808000000000,   0.01280,
,,,19.812000000000,   0.01280,
,,,19.816000000000,   0.01120,
,,,19.820000000000,   0.01360,
,,,19.824000000000,   0.01280,
,,,19.828000000000,   0.01200,
,,,19.832000000000,   0.01280,
,,,19.836000000000,   0.01280,
,,,19.840000000000,   0.01280,
,,,19.844000000000,   0.01280,
,,,19.848000000000,   0.01280,
,,,19.852000000000,   0.01120,
,,,19.856000000000,   0.01200,
,,,19.860000000000,   0.01280,
,,,19.864000000000,   0.01200,
,,,19.868000000000,   0.01360,
,,,19.872000000000,   0.01200,
,,,19.876000000000,   0.01360,
,,,19.880000000000,   0.01200,
,,,19.884000000000,   0.01360,
,,,19.888000000000,   0.01280,
,,,19.892000000000,   0.01440,
,,,19.896000000000,   0.01200,
,,,19.900000000000,   0.01200,
,,,19.904000000000,   0.01360,
,,,19.908000000000,   0.01200,
,,,19.912000000000,   0.01280,
,,,19.916000000000,   0.01280,
,,,19.920000000000,   0.01120,
,,,19.924000000000,   0.01360,
,,,19.928000000000,   0.01280,
,,,19.932000000000,   0.01120,
,,,19.936000000000,   0.01280,
,,,19.940000000000,   0.01280,
,,,19.944000000000,   0.01200,
,,,19.948000000000,   0.01120,
,,,19.952000000000,   0.01200,
,,,19.956000000000,   0.01280,
,,,19.960000000000,   0.01280,
,,,19.964000000000,   0.01360,
,,,19.968000000000,   0.01280,
,,,19.972000000000,   0.01120,
,,,19.976000000000,   0.01040,
,,,19.980000000000,   0.01280,
,,,19.984000000000,   0.01440,
,,,19.988000000000,   0.01360,
,,,19.992000000000,   0.01360,
,,,19.996000000000,   0.01280,
